-3.939	0.772	-0.500
-0.346	0.772	0.500
12.44	0.772	-1.000
15.857	0.772	0.000
18.568	0.772	1.000
49.07	0.772	-1.000
52.214	0.772	0.000
55.007	0.772	1.000
64.998	0.772	-1.000
67.906	0.772	0.000
69.79	0.772	1.000
79.388	0.772	-1.000
82.284	0.772	0.000
85.187	0.772	1.000
98.015	0.772	-1.000
100.654	0.772	0.000
103.516	0.772	1.000
148.883	0.772	-1.500
150.941	0.772	-0.500
154.098	0.772	0.500
156.869	0.772	1.500
230.714	0.772	-1.500
234.047	0.772	-0.500
235.71	0.772	0.500
238.77	0.772	1.500
293.673	0.772	-0.500
297.4	0.772	0.500
308.069	0.772	-0.500
310.684	0.772	0.500
318.579	0.772	-1.000
321.523	0.772	0.000
324.016	0.772	1.000
334.237	0.772	-0.500
337.361	0.772	0.500
353.586	0.772	-1.000
355.519	0.772	0.000
358.972	0.772	1.000
383.522	0.772	0.000
393.349	0.772	-0.500
395.833	0.772	0.500
409.249	0.772	-1.000
412.157	0.772	0.000
414.973	0.772	1.000
424.766	0.772	-1.000
428.12	0.772	0.000
431.36	0.772	1.000
449.034	0.772	-1.000
451.341	0.772	0.000
452.967	0.772	1.000
458.799	0.772	-0.500
461.885	0.772	0.500
472.209	0.772	-0.500
475.113	0.772	0.500
488.777	0.772	-0.500
490.663	0.772	0.500
498.093	0.772	0.000
509.07	0.772	-0.500
511.432	0.772	0.500
520.277	0.772	-0.500
522.281	0.772	0.500
543.961	0.772	-0.500
545.656	0.772	0.500
