-3.941	0.772	1.0
-0.551	0.772	1.0
2.647	0.772	1.0
6.177	0.772	1.0
8.063	0.772	1.0
11.756	0.772	1.0
105.7	0.772	1.0
108.268	0.772	1.0
111.727	0.772	1.0
115.238	0.772	1.0
118.188	0.772	1.0
121.118	0.772	1.0
124.696	0.772	1.0
276.457	0.772	1.0
279.288	0.772	1.0
281.599	0.772	1.0
284.048	0.772	1.0
286.42	0.772	1.0
289.122	0.772	1.0
292.836	0.772	1.0
295.628	0.772	1.0
298.697	0.772	1.0
301.918	0.772	1.0
305.04	0.772	1.0
307.963	0.772	1.0
356.036	0.772	1.0
359.727	0.772	1.0
362.736	0.772	1.0
365.822	0.772	1.0
367.708	0.772	1.0
371.223	0.772	1.0
431.554	0.772	1.0
434.46	0.772	1.0
436.138	0.772	1.0
437.673	0.772	1.0
440.751	0.772	1.0
477.981	0.772	1.0
516.657	0.772	1.0
520.236	0.772	1.0
523.156	0.772	1.0
525.099	0.772	1.0
527.37	0.772	1.0
529.502	0.772	1.0
532.768	0.772	1.0
540.971	0.772	1.0
543.069	0.772	1.0
545.032	0.772	1.0
547.2	0.772	1.0
550.438	0.772	1.0
552.845	0.772	1.0
556.227	0.772	1.0
558.628	0.772	1.0
560.624	0.772	1.0
562.325	0.772	1.0
565.705	0.772	1.0
567.943	0.772	1.0
