-3.942	1.161	1.0
-1.298	0.925	1.0
1.616	0.764	1.0
9.268	0.896	1.0
12.464	0.900	1.0
15.187	1.840	1.0
18.953	1.794	1.0
22.403	2.392	1.0
33.107	0.689	1.0
36.18	0.504	1.0
37.779	0.617	1.0
40.896	1.181	1.0
50.811	0.881	1.0
54.446	0.631	1.0
57.493	1.383	1.0
65.832	0.397	1.0
67.99	0.407	1.0
70.797	0.903	1.0
73.449	1.467	1.0
105.247	1.485	1.0
108.689	1.764	1.0
153.932	1.203	1.0
156.71	1.615	1.0
159.951	1.534	1.0
163.419	1.018	1.0
165.973	1.922	1.0
174.093	0.705	1.0
183.556	0.626	1.0
192.677	2.632	1.0
196.58	0.820	1.0
198.863	1.184	1.0
214.484	1.034	1.0
224.164	0.594	1.0
225.96	1.582	1.0
236.198	0.640	1.0
239.05	0.612	1.0
250.24	0.678	1.0
333.678	0.809	1.0
336.896	2.032	1.0
344.635	0.596	1.0
359.471	0.665	1.0
361.233	0.838	1.0
363.21	0.541	1.0
371.935	0.736	1.0
374.541	1.730	1.0
378.449	0.855	1.0
391.183	0.833	1.0
394.748	0.628	1.0
410.575	0.553	1.0
414.158	0.962	1.0
416.803	0.933	1.0
419.584	1.808	1.0
423.255	1.993	1.0
439.202	0.560	1.0
441.216	0.640	1.0
452.633	0.992	1.0
454.744	1.608	1.0
464.416	0.817	1.0
467.159	0.673	1.0
476.863	0.874	1.0
480.71	1.186	1.0
483.496	0.961	1.0
487.242	1.375	1.0
491.045	0.868	1.0
494.636	1.621	1.0
510.066	0.919	1.0
518.392	1.185	1.0
521.313	0.936	1.0
523.73	1.455	1.0
534.487	0.723	1.0
538.147	0.695	1.0
578.67	1.092	1.0
581.444	1.910	1.0
584.765	0.807	1.0
