18.485	0.772	3.333
88.438	0.772	1.333
99.623	0.772	-1.667
166.136	0.772	-2.667
182.542	0.772	-0.667
197.842	0.772	-0.667
255.407	0.772	-2.667
264.633	0.772	-2.667
278.17	0.772	-1.667
305.321	0.772	2.333
413.312	0.772	-0.667
427.945	0.772	-1.667
503.242	0.772	-0.667
531.386	0.772	3.333
607.347	0.772	5.333
