48.29	0.471	1.0
51.312	0.385	1.0
53.58	1.373	1.0
56.996	0.461	1.0
59.522	0.431	1.0
61.576	0.537	1.0
64.876	0.469	1.0
68.334	0.460	1.0
70.912	0.553	1.0
164.505	0.986	1.0
166.627	0.424	1.0
168.589	1.621	1.0
172.864	0.882	1.0
176.805	1.174	1.0
180.207	1.099	1.0
183.312	1.187	1.0
185.592	1.522	1.0
235.635	1.440	1.0
239.414	1.165	1.0
243.607	0.812	1.0
246.163	1.208	1.0
258.998	0.669	1.0
260.878	0.645	1.0
264.222	0.941	1.0
266.305	2.611	1.0
280.343	1.172	1.0
284.361	1.171	1.0
287.837	0.903	1.0
312.959	1.172	1.0
316.091	0.737	1.0
318.855	1.437	1.0
322.908	0.752	1.0
325.614	0.678	1.0
328.165	1.735	1.0
331.74	1.096	1.0
397.211	1.474	1.0
401.508	0.465	1.0
404.885	0.328	1.0
408.092	0.929	1.0
411.164	0.705	1.0
413.701	3.008	1.0
417.796	1.714	1.0
421.707	1.618	1.0
424.654	1.527	1.0
428.554	0.502	1.0
460.963	0.875	1.0
463.361	1.052	1.0
466.93	0.252	1.0
469.875	0.731	1.0
472.21	1.220	1.0
530.477	1.186	1.0
533.835	0.348	1.0
536.361	0.342	1.0
538.091	0.764	1.0
540.406	0.865	1.0
543.896	0.830	1.0
547.29	1.637	1.0
551.299	0.828	1.0
554.846	0.825	1.0
557.139	1.165	1.0
559.887	0.728	1.0
