75.732	0.772	-0.267
144.011	0.772	-1.267
229.235	0.772	1.733
245.503	0.772	-0.267
279.042	0.772	2.733
305.265	0.772	-1.267
324.693	0.772	0.733
355.671	0.772	-0.267
379.667	0.772	1.733
392.81	0.772	-0.267
430.046	0.772	-0.267
444.226	0.772	-0.267
458.002	0.772	-1.267
529.855	0.772	-0.267
596.683	0.772	-1.267
