37.984	0.772	1.0
47.549	0.772	1.0
50.794	0.772	1.0
167.774	0.772	1.0
170.231	0.772	1.0
173.2	0.772	1.0
176.652	0.772	1.0
179.143	0.772	1.0
181.235	0.772	1.0
185.272	0.772	1.0
189.017	0.772	1.0
191.993	0.772	1.0
193.663	0.772	1.0
196.975	0.772	1.0
199.771	0.772	1.0
312.172	0.772	1.0
329.75	0.772	1.0
332.375	0.772	1.0
334.711	0.772	1.0
337.882	0.772	1.0
340.142	0.772	1.0
342.098	0.772	1.0
344.273	0.772	1.0
347.604	0.772	1.0
357.108	0.772	1.0
361.387	0.772	1.0
363.481	0.772	1.0
365.412	0.772	1.0
368.088	0.772	1.0
372.641	0.772	1.0
376.582	0.772	1.0
489.009	0.772	1.0
492.634	0.772	1.0
495.57	0.772	1.0
499.03	0.772	1.0
501.808	0.772	1.0
505.334	0.772	1.0
513.119	0.772	1.0
515.248	0.772	1.0
518.988	0.772	1.0
522.108	0.772	1.0
525.306	0.772	1.0
528.23	0.772	1.0
533.543	0.772	1.0
536.995	0.772	1.0
540.32	0.772	1.0
543.027	0.772	1.0
545.697	0.772	1.0
549.178	0.772	1.0
