-3.936	0.772	1.0
-0.535	0.772	1.0
1.663	0.772	1.0
13.348	0.772	1.0
15.347	0.772	1.0
17.032	0.772	1.0
27.926	0.772	1.0
30.716	0.772	1.0
40.424	0.772	1.0
43.265	0.772	1.0
45.714	0.772	1.0
48.116	0.772	1.0
55.688	0.772	1.0
63.17	0.772	1.0
66.638	0.772	1.0
68.552	0.772	1.0
71.017	0.772	1.0
77.916	0.772	1.0
81.357	0.772	1.0
84.598	0.772	1.0
120.656	0.772	1.0
124.215	0.772	1.0
127.832	0.772	1.0
131.171	0.772	1.0
133.069	0.772	1.0
139.967	0.772	1.0
142.662	0.772	1.0
145.932	0.772	1.0
149.412	0.772	1.0
171.971	0.772	1.0
174.08	0.772	1.0
176.563	0.772	1.0
182.991	0.772	1.0
185.822	0.772	1.0
214.483	0.772	1.0
216.86	0.772	1.0
226.816	0.772	1.0
229.882	0.772	1.0
231.896	0.772	1.0
235.178	0.772	1.0
237.992	0.772	1.0
240.752	0.772	1.0
248.185	0.772	1.0
251.22	0.772	1.0
253.169	0.772	1.0
254.818	0.772	1.0
263.998	0.772	1.0
266.884	0.772	1.0
269.203	0.772	1.0
270.7	0.772	1.0
337.794	0.772	1.0
345.02	0.772	1.0
347.381	0.772	1.0
349.084	0.772	1.0
352.139	0.772	1.0
354.47	0.772	1.0
357.883	0.772	1.0
360.27	0.772	1.0
363.336	0.772	1.0
371.324	0.772	1.0
373.559	0.772	1.0
375.651	0.772	1.0
377.253	0.772	1.0
380.4	0.772	1.0
382.248	0.772	1.0
385.738	0.772	1.0
387.451	0.772	1.0
389.671	0.772	1.0
392.645	0.772	1.0
417.517	0.772	1.0
421.644	0.772	1.0
423.564	0.772	1.0
426.058	0.772	1.0
432.611	0.772	1.0
436.337	0.772	1.0
438.308	0.772	1.0
440.814	0.772	1.0
444.269	0.772	1.0
447.594	0.772	1.0
450.876	0.772	1.0
453.703	0.772	1.0
509.028	0.772	1.0
517.598	0.772	1.0
520.763	0.772	1.0
523.203	0.772	1.0
526.543	0.772	1.0
549.779	0.772	1.0
552.564	0.772	1.0
554.985	0.772	1.0
563.06	0.772	1.0
572.523	0.772	1.0
