147.802	0.772	-2.500
151.876	0.772	-1.500
154.531	0.772	-0.500
158.51	0.772	0.500
163.487	0.772	1.500
168.578	0.772	2.500
210.077	0.772	-5.000
212.513	0.772	-4.000
215.648	0.772	-3.000
218.076	0.772	-2.000
220.638	0.772	-1.000
223.29	0.772	0.000
225.795	0.772	1.000
229.486	0.772	2.000
233.159	0.772	3.000
236.158	0.772	4.000
238.923	0.772	5.000
280.257	0.772	-4.000
283.485	0.772	-3.000
285.403	0.772	-2.000
287.951	0.772	-1.000
290.604	0.772	0.000
294.29	0.772	1.000
299.037	0.772	2.000
301.87	0.772	3.000
305.767	0.772	4.000
371.459	0.772	-1.000
374.244	0.772	0.000
377.698	0.772	1.000
388.47	0.772	0.000
