12.836	0.772	1.0
15.649	0.772	1.0
18.651	0.772	1.0
22.356	0.772	1.0
25.142	0.772	1.0
110.033	0.772	1.0
112.349	0.772	1.0
114.784	0.772	1.0
117.214	0.772	1.0
120.109	0.772	1.0
122.047	0.772	1.0
137.423	0.772	1.0
140.547	0.772	1.0
143.578	0.772	1.0
145.732	0.772	1.0
149.588	0.772	1.0
151.941	0.772	1.0
154.281	0.772	1.0
158.742	0.772	1.0
169.873	0.772	1.0
173.183	0.772	1.0
176.756	0.772	1.0
179.198	0.772	1.0
182.321	0.772	1.0
185.375	0.772	1.0
349.003	0.772	1.0
352.11	0.772	1.0
355.45	0.772	1.0
357.447	0.772	1.0
358.973	0.772	1.0
360.981	0.772	1.0
362.655	0.772	1.0
369.979	0.772	1.0
373.344	0.772	1.0
375.512	0.772	1.0
377.218	0.772	1.0
378.771	0.772	1.0
380.387	0.772	1.0
404.516	0.772	1.0
433.169	0.772	1.0
436.182	0.772	1.0
438.807	0.772	1.0
440.352	0.772	1.0
442.94	0.772	1.0
445.938	0.772	1.0
448.203	0.772	1.0
449.98	0.772	1.0
453.202	0.772	1.0
479.15	0.772	1.0
481.108	0.772	1.0
483.442	0.772	1.0
486.555	0.772	1.0
488.644	0.772	1.0
490.484	0.772	1.0
492.115	0.772	1.0
494.377	0.772	1.0
497.148	0.772	1.0
498.68	0.772	1.0
501.717	0.772	1.0
535.195	0.772	1.0
