-3.942	0.772	-1.000
-1.198	0.772	0.000
1.814	0.772	1.000
8.936	0.772	-1.000
11.863	0.772	0.000
14.745	0.772	1.000
24.309	0.772	-2.500
27.418	0.772	-1.500
30.437	0.772	-0.500
32.351	0.772	0.500
36.241	0.772	1.500
39.801	0.772	2.500
79.051	0.772	-1.500
81.206	0.772	-0.500
84.369	0.772	0.500
87.812	0.772	1.500
103.761	0.772	-2.000
105.669	0.772	-1.000
107.533	0.772	0.000
110.77	0.772	1.000
113.361	0.772	2.000
120.528	0.772	-1.000
124.322	0.772	0.000
126.768	0.772	1.000
133.57	0.772	0.000
140.965	0.772	-1.000
144.709	0.772	0.000
147.602	0.772	1.000
199.541	0.772	-0.500
201.414	0.772	0.500
208.354	0.772	-1.000
210.925	0.772	0.000
213.702	0.772	1.000
221.224	0.772	-0.500
223.374	0.772	0.500
296.267	0.772	-1.500
300.26	0.772	-0.500
303.018	0.772	0.500
305.828	0.772	1.500
347.236	0.772	-1.000
350.393	0.772	0.000
352.624	0.772	1.000
360.091	0.772	-1.500
362.517	0.772	-0.500
365.064	0.772	0.500
367.829	0.772	1.500
376.074	0.772	-2.500
378.899	0.772	-1.500
380.884	0.772	-0.500
384.059	0.772	0.500
387.662	0.772	1.500
390.053	0.772	2.500
441.685	0.772	0.000
452.647	0.772	0.000
481.273	0.772	-2.000
483.708	0.772	-1.000
486.106	0.772	0.000
488.161	0.772	1.000
491.264	0.772	2.000
503.137	0.772	-1.000
505.156	0.772	0.000
507.152	0.772	1.000
516.366	0.772	-1.000
518.219	0.772	0.000
521.658	0.772	1.000
571.489	0.772	-1.000
574.509	0.772	0.000
576.354	0.772	1.000
589.032	0.772	-2.000
592.322	0.772	-1.000
594.736	0.772	0.000
598.175	0.772	1.000
603.028	0.772	2.000
